user_id,id,created_at,text,public_metrics.retweet_count,public_metrics.reply_count,public_metrics.like_count,public_metrics.quote_count,geo.place_id,geo.coordinates.type,possibly_sensitive,lang,user_username,user_name,user_location,user_description,user_public_metrics.followers_count,user_public_metrics.following_count,user_public_metrics.tweet_count,user_public_metrics.listed_count,user_created_at,tweet_lon,tweet_lat
46511882,1180903740943015938,2019-10-06T17:52:46.000Z,"A Look At Star Wars: Galaxy's Edge https://t.co/wjKyn2TKdY via @YouTube

#StarWars #GalaxysEdge #WaltDisneyWorld #Disney #disneyworld #chewbacca #stormtrooper #batuu #actorslife #Orlandoflorida #HollywoodStudios",1,0,4,0,55b4f9e5c516e0b6,,FALSE,en,jimorear,Jim O'Rear,"Florida, USA",Actor/Stuntman/Screenwriter/Author,4687,1453,6926,103,2009-06-11T22:40:24.000Z,,
705761303,1181010418090856448,2019-10-07T00:56:40.000Z,"Ok Twitter, if you could only go to ONE #disneyworld park, which one would it be??? #disney",0,6,2,0,55b4f9e5c516e0b6,,FALSE,en,TaraMeetsWorld,Dr. Tara Lawson,"Nashville, TN",Mindfulness Research •Learning Leader LSSD• Adjunct Professor @MTSU• Boy Mom  👦🏻 👦🏻 • Traveler 🌎,3455,3013,6657,32,2013-10-09T01:09:57.000Z,,
330416748,1181349771799416832,2019-10-07T23:25:08.000Z,"FALL 2019! NEW ARRIVAL. Citizen Eco-Drive Promaster ""Primo"". Ref: CA4430-01X Retail: $375
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios… https://t.co/HqOYGPRIgG",0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
330416748,1181359921989701632,2019-10-08T00:05:28.000Z,"Citizen Eco-Drive Promaster ""Altichron"" 200m water resistance. Ref: BN5050-09X Retail: $595
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios… https://t.co/hJyx5FiNT2",0,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
330416748,1181366027818422274,2019-10-08T00:29:44.000Z,"Citizen Eco-Drive Military 100m. Ref: AT0205-52E Retail: $350
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios #fashion #style #luxury… https://t.co/BVhWMGhFWu",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
20946267,1181670476109754368,2019-10-08T20:39:30.000Z,I can’t WAIT to go to Disneyworld in 12 days,0,1,3,0,55b4f9e5c516e0b6,,FALSE,en,ashnikkhoe,🌸 bahonky dong 🌸,libra ☼ taurus ☾ cancer ↑,dr pepper eyes and bubblegum hair 🌿 @tonybud_ 🍊 (she/her) 💲$lolitsemo • 🌸 bimbo fembot 🌸 BLM 🌙 anti racist 💫 anti fascist 💓 #SparkIt #ShieldsUp,1340,992,122320,11,2009-02-15T23:17:32.000Z,,
21956433,1183242159782318080,2019-10-13T04:44:49.000Z,"🕰 🛫 don’t it! 😍
👇🏽
👇🏽
👇🏽
👇🏽
#actorchrisgreene #chrisgreene #thediva #daddyslittlegirl #familyfirst #love #october #saturday #disney #disneyworld #smile #epcot #mickey #instagram #photooftheday 
@disney… https://t.co/eF2OGt8UGx",1,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,ItsChrisGreene,CHRIS GREENE,USA,#chrisgreene • @lovingthefilm @queenonusa @atlantafx @natturnerfilm & creator of @typecassting & @loaa_365 !,4300,357,88439,85,2009-02-26T02:05:44.000Z,-81.3775,28.5421
1543362222,1183824760351985664,2019-10-14T19:19:51.000Z,We’re back!!!!! Hello #orlando great to be here!! flymco @disney #disney #disneyworld #meganandsonik #sonik0731 #vacation #jetblue #disneybound @ Orlando International Airport (MCO) https://t.co/vmRPTvfSsV,0,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,Sonik0731,Kristopher S. Sonik0731,New Hampshire,"The Official Sonik0731 Twitter page! Follow me here for info on games, vids and live YouTube/Twitch shows!! And of course lifes shenanigans #youtuber #streamer",468,590,20773,30,2013-06-24T14:18:15.000Z,-81.30775452,28.43035481
855565708121526272,1183938946180337668,2019-10-15T02:53:35.000Z,"I know a 16 year old girl shouldn't be this excited about DisneyWorld but after the year I've had, I just want to feel like a kid again, even if it is just for a few days. I'm going to bed, we have a big day tomorrow. I hope everyone had a great Monday, goodnight. 😴😴😴💕💕💕",0,3,3,0,55b4f9e5c516e0b6,,FALSE,en,AbbieBrookings,Abbie,"Arnold, MD",Memorial page for Kaitlyn Elizabeth Cyphers managed by Abbie! 06/12/2003-09/06/2019 #RIPKatie #Daughter #Sister #Friend #LoveYouKatiebug #MissYouKatiebug,69,55,6852,2,2017-04-21T23:35:35.000Z,,
20946267,1183949530817060864,2019-10-15T03:35:39.000Z,"Family trip to mickeys not so scary Halloween on Sunday and I bought us all Star Wars costumes, I’m very excited to get to spend my birthday with my family at disneyworld 🥺🥺",0,0,4,0,55b4f9e5c516e0b6,,FALSE,en,ashnikkhoe,🌸 bahonky dong 🌸,libra ☼ taurus ☾ cancer ↑,dr pepper eyes and bubblegum hair 🌿 @tonybud_ 🍊 (she/her) 💲$lolitsemo • 🌸 bimbo fembot 🌸 BLM 🌙 anti racist 💫 anti fascist 💓 #SparkIt #ShieldsUp,1340,992,122320,11,2009-02-15T23:17:32.000Z,,
855565708121526272,1184049033926463489,2019-10-15T10:11:02.000Z,"Good morning everyone, I'm so excited about DisneyWorld today that I might pee myself. 🤣 I have school first, my dad doesn't want me falling behind. That's the good thing about homeschool, you can do it anywhere. It should take about 4 hours. I hope everyone has a great day. 💕",0,2,3,0,55b4f9e5c516e0b6,,FALSE,en,AbbieBrookings,Abbie,"Arnold, MD",Memorial page for Kaitlyn Elizabeth Cyphers managed by Abbie! 06/12/2003-09/06/2019 #RIPKatie #Daughter #Sister #Friend #LoveYouKatiebug #MissYouKatiebug,69,55,6852,2,2017-04-21T23:35:35.000Z,,
23411588,1184202313105399809,2019-10-15T20:20:07.000Z,The way some people feel completely comfortable speaking to their small children in public - at Disneyworld of all places - really breaks my heart. I watched so many arms get grabbed roughly today. They're just babies and you're showing them what to expect from love.,1,0,3,0,55b4f9e5c516e0b6,,FALSE,en,reesedixon,Tresa Edmunds,"Sacramento, CA",SingerWriterActor. SelfCareExpert. Youtuber. Feminist former Mormon. Rabblerouser. Disabled radical.,9815,3102,7141,170,2009-03-09T07:05:06.000Z,,
855565708121526272,1184230907768537089,2019-10-15T22:13:45.000Z,"Our #DisneyWorld trip hit a snag. I'm such an idiot sometimes, I broke my ankle running down the stairs at our hotel. It hurt so bad that I cried like a baby. I doubt hobbling around a theme park would be fun on crutches. My dad is trying to figure something out. #ClumsyTeenager",1,3,4,0,55b4f9e5c516e0b6,,FALSE,en,AbbieBrookings,Abbie,"Arnold, MD",Memorial page for Kaitlyn Elizabeth Cyphers managed by Abbie! 06/12/2003-09/06/2019 #RIPKatie #Daughter #Sister #Friend #LoveYouKatiebug #MissYouKatiebug,69,55,6852,2,2017-04-21T23:35:35.000Z,,
855565708121526272,1184278133660250115,2019-10-16T01:21:24.000Z,@LjahLyndal It's just a minor setback. We'll have another crack at #DisneyWorld tomorrow. It's still going to be a great trip. 💕,1,0,2,0,55b4f9e5c516e0b6,,FALSE,en,AbbieBrookings,Abbie,"Arnold, MD",Memorial page for Kaitlyn Elizabeth Cyphers managed by Abbie! 06/12/2003-09/06/2019 #RIPKatie #Daughter #Sister #Friend #LoveYouKatiebug #MissYouKatiebug,69,55,6852,2,2017-04-21T23:35:35.000Z,,
550341460,1184460906677391360,2019-10-16T13:27:41.000Z,"#TBT Throwback to flying through the air on the drop from the Ohno water slide at Volcano Bay, where Sean and I met our new friend @benjamincommentz on our last weekend road trip to Spartan Race Kissimmee, Disney World and Universal Studios
#VolcanoBay #StarWars #DisneyWorld https://t.co/u8TVzY31nf",1,0,1,0,55b4f9e5c516e0b6,,FALSE,en,fgarciatio,Freddy Garcia,Miami,"Love obstacle course races, triathlons, travel, sing, surf, dance, ski, & anything fun. @GoRunProject Founder & Leader",280,18,2773,17,2012-04-10T18:35:58.000Z,,
855565708121526272,1184543744202141696,2019-10-16T18:56:51.000Z,I want to thank the awesome people @WaltDisneyWorld for making my visit so much easier with my broken ankle. They've went way above &amp; beyond to make sure I'm having a great time. I'm having the greatest day ever. I hope everyone is having a great day. #DisneyWorld #TimewithDad 💕,0,1,3,0,55b4f9e5c516e0b6,,FALSE,en,AbbieBrookings,Abbie,"Arnold, MD",Memorial page for Kaitlyn Elizabeth Cyphers managed by Abbie! 06/12/2003-09/06/2019 #RIPKatie #Daughter #Sister #Friend #LoveYouKatiebug #MissYouKatiebug,69,55,6852,2,2017-04-21T23:35:35.000Z,,
467651746,1184566061049503744,2019-10-16T20:25:31.000Z,"Tourist Mode Activated! I felt 12 again🤣😂
#travelphotography #instatravel #summer #universalstudios #disneyland #disneyworld #happytime #loveyourself #insta #instagood #me @ Orlando, Florida https://t.co/3PkOa0Bun2",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,young_ace242,🗡️👑April³A$CE🇭🇹🇧🇸,All Hail Lelouch vi Britannia,Shooters Shoot 🏀 👑🐺 Staying out of women’s business like I should. 🇭🇹🇧🇸 IG:YOUNG_ACE242 Sc:kingyoung_ace,1872,1050,146446,7,2012-01-18T18:07:30.000Z,-81.3775,28.5421
855565708121526272,1184666617428336640,2019-10-17T03:05:06.000Z,"Today was an awesome day. Spending time with dad. Spending the day @WaltDisneyWorld. Hopefully, I made a new friend. Hailey texted me to say she misses me, I miss her too. We have one more day at DisneyWorld &amp; we go home on Friday. I hope everyone had a great day, goodnight. 💕💕",0,1,3,0,55b4f9e5c516e0b6,,FALSE,en,AbbieBrookings,Abbie,"Arnold, MD",Memorial page for Kaitlyn Elizabeth Cyphers managed by Abbie! 06/12/2003-09/06/2019 #RIPKatie #Daughter #Sister #Friend #LoveYouKatiebug #MissYouKatiebug,69,55,6852,2,2017-04-21T23:35:35.000Z,,
855565708121526272,1184773965585113088,2019-10-17T10:11:40.000Z,"Good morning everyone, today is our last day @WaltDisneyWorld. We go home tomorrow morning. We're meeting Emma, the girl I met yesterday, &amp; her family for breakfast. Then it's another fun filled day at DisneyWorld. I can't wait to get this day started. Have a great day, everyone.",0,1,5,0,55b4f9e5c516e0b6,,FALSE,en,AbbieBrookings,Abbie,"Arnold, MD",Memorial page for Kaitlyn Elizabeth Cyphers managed by Abbie! 06/12/2003-09/06/2019 #RIPKatie #Daughter #Sister #Friend #LoveYouKatiebug #MissYouKatiebug,69,55,6852,2,2017-04-21T23:35:35.000Z,,
334196760,1184776563650367489,2019-10-17T10:21:59.000Z,"She’s home 🏰 
.
.
.
#disneyworld #disney #disneyhalloween #disneylover #disneylife #disneyfan #magic #magickingdom #disneyworld2019 #honeymoon #disney2019 #disneymagickingdom #home #latergram #iphone #iphone8 #shotoniphone #halloween #florida #orlando https://t.co/eGJtj8LGCO",2,1,14,0,55b4f9e5c516e0b6,,FALSE,en,bjvarney,BV,United States,🦁Still waiting on my Hogwarts letter 💌,92,524,1558,1,2011-07-12T18:34:03.000Z,,
1715463944,1185011467042672642,2019-10-18T01:55:24.000Z,"Earlier this year we decided we wanted to celebrate 1️⃣0️⃣ years of marriage at the happiest place on earth, @DisneyWorld.  So today we had a #DayDate and hopped all 4 parks kid free!  #AnimalKingdom ✅ #Epcot ✅ #MagicKingdom ✅ #HollywoodStudios ✅ #MatchingShirts  ✅ Now 💤 https://t.co/8lZZClNnxt",0,6,72,0,55b4f9e5c516e0b6,,FALSE,en,wmwwheels,Whitney Mrozinski,,"Wife, mother, friend, and fast walker. Human Resources Director with Target. Tweets are my own.",1306,766,1780,5,2013-08-31T11:37:12.000Z,,
855565708121526272,1185105544811433984,2019-10-18T08:09:14.000Z,"Good morning to whoever's up at this hour. We're on our way to the airport, we have a 6am flight back home. As soon as we get on board I plan on sleeping all the way home or until we crash.🤣 Goodbye Orlando, I had an awesome time. I will be back someday. #DisneyWorld #Orlando 💕",1,1,4,0,55b4f9e5c516e0b6,,FALSE,en,AbbieBrookings,Abbie,"Arnold, MD",Memorial page for Kaitlyn Elizabeth Cyphers managed by Abbie! 06/12/2003-09/06/2019 #RIPKatie #Daughter #Sister #Friend #LoveYouKatiebug #MissYouKatiebug,69,55,6852,2,2017-04-21T23:35:35.000Z,,
28012650,1185352192787648513,2019-10-19T00:29:20.000Z,🤣🤣🤣Animatronicians &amp; Animateonicians 2 are hilarious!!!! If you're an annual pass holder or worked for any of the parks you'll absolutely love it. #disneyworld #universalstudios #theatre #theater #orlando 🤣🤣🤣 @… https://t.co/OFXlDtV6lZ,1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,KearyMcCunnt,Keary McCutchen,"Jacksonville, FL 💩",Probably not your cup of tea.,191,48,3242,0,2009-04-01T01:00:42.000Z,-81.36522621,28.57274937
23774512,1185634516695691276,2019-10-19T19:11:11.000Z,Shows tomorrow afternoon!! You’ll be out in time for HHN!! Come on down!!! Tickets at @OrlandoFringe #Animatronicans #DisneyFans #Disney #Disneylovers #Themeparkfan #DisneyWorld https://t.co/MDjw4fotdX,6,0,11,0,55b4f9e5c516e0b6,,FALSE,en,Mrfurious32821,J.K.,Orlando,"if you follow me, you’ll know Jack!!! #HHNForever #TeamHalloween",5260,5641,19065,37,2009-03-11T15:05:21.000Z,,
743943859906871297,1185687708804497408,2019-10-19T22:42:33.000Z,"on @spiritairlines headed to Austin (hopefully we make the layover) plane was delayed 2 hours here in Orlando.@catinthehat33 upgraded us to first class🤣 
#spiritairlines #TheBigFrontSeat #Disneyland #disneyworld #waltdisneyworld #disneyblogger #travelblogger #IBlameJaredGuynes https://t.co/vhRx77xH6n",1,1,3,0,55b4f9e5c516e0b6,,FALSE,en,ImJasonYbarra,jason ybarra,"Los Angeles, CA","Vanilla 🧊 Project S7 & Tour 🐢Ninja /
Theme Park APH / @tmntvan",440,502,1538,9,2016-06-17T23:10:12.000Z,,
743943859906871297,1186303583790100482,2019-10-21T15:29:49.000Z,"awesome time at @waltdisneyworld this weekend Thank you kimberly 
@vanillaice
#waltdisneyworld #disneyworld #HollywoodStudios #galaxysedge #starwars #millenniumfalcon #smugglersrun #VanillaIce #cosplay #Disneybounding #disneybound #disneyblogger #travelblogger #disneyland https://t.co/RafpHjx4Pb",4,2,9,0,55b4f9e5c516e0b6,,FALSE,en,ImJasonYbarra,jason ybarra,"Los Angeles, CA","Vanilla 🧊 Project S7 & Tour 🐢Ninja /
Theme Park APH / @tmntvan",440,502,1538,9,2016-06-17T23:10:12.000Z,,
582690631,1186357351512567813,2019-10-21T19:03:28.000Z,"Millennium Falcon goals #dreamcometrue #galaxysedge #disneyworld @ Orlando, Florida https://t.co/c9kyIxzVS8",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,frowmoore,Brian,"Peterhead, Scotland","Husband, Dad and Golfer. Not necesseraly in that order : )",95,117,1655,5,2012-05-17T11:32:03.000Z,-81.3775,28.5421
548237747,1187195839967576065,2019-10-24T02:35:19.000Z,"@fabelgeist Have you looking into the skyline dinner?! Hard to get reservations, but if one of your days works...  https://t.co/Djaln8UFtT",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,LeahHoyer,Leah Hoyer,,"Working on cool stuff for young players @Wizards. Owner of @LH_Games. Though she be but small, she is fierce.",2136,567,1882,42,2012-04-08T07:48:52.000Z,,
330416748,1188109507794219009,2019-10-26T15:05:55.000Z,"Bulova Classic Day-Date Chronograph Quartz. Ref: 97C108 Retail: $395
#bulovawatch #bulova #bulovawatches #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios #fashion #style… https://t.co/LaK6TnzBp4",1,0,1,1,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4511161,28.4743434
330416748,1188138359199285248,2019-10-26T17:00:34.000Z,"Bulova Classic Automatic Snorkel. 200m water of resistance Ref: 98B320 Retail: $795
#bulovawatch #bulova #bulovawatches #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios… https://t.co/nicfJ3Ueni",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4511161,28.4743434
971756866320642048,1188255447553314822,2019-10-27T00:45:50.000Z,"Need a car key replacement?🔑🏎
Let us know! Call (407)267-5817
💥💥💥💥💥💥💥💥💥💥💥

#shoplocalorlando #orlandolocksmith #orlandorealestate #orlandocitywalk #orlandoshopping #disneyworld #downtownorlando #winterpark… https://t.co/N9HntUcJEu",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Locksmith_unit,Locksmith Unit,"Orlando, FL","24/7 Emergency Lock Out Service In Central Florida for your lockout needs. Car keys, house keys, business keys & lock installation, Rekey & more. 407-267-5817",436,2563,473,1,2018-03-08T14:37:46.000Z,-81.42393,28.48827
527475716,1188967987442634752,2019-10-28T23:57:12.000Z,Fantastic weekend with future family and forever friends! With Jet Skiing and disneyworldflorida_ thrown in for good measure! #Florida #disneyworld #jetski #friends #family #bestfriends… https://t.co/9KHDMNYxJM,1,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,flavin_james,James Flavin,"New York, USA",I solemnly swear that I am up to no good,517,593,2989,5,2012-03-17T13:52:10.000Z,-81.3775,28.5421
820785628543668224,1189097263894798336,2019-10-29T08:30:54.000Z,Like #disneyworld passholder magnets that lightsaber will magically disappear..... https://t.co/Jo7a4YdP2H,1,0,1,0,55b4f9e5c516e0b6,,FALSE,en,redmarzman,redmarzman,,looking forward to the future hoping to one day step foot on mars and maybe do something cool on the way,299,814,20164,0,2017-01-16T00:11:58.000Z,,
339909083,1190001432608608257,2019-10-31T20:23:45.000Z,"Life is like an ocean. It can be calm and still or rough and rigid. But in the end it's always beautiful 🌊

#canon650D #USA #orlando #disneyworld @ Orlando, Florida https://t.co/otEXwyOrUs",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,Eng_Faroo7a,م.فرح,,Petroleum Engineer @ KOC.. Master degree KUNIV I'm enjoying my life ♡ try to enjoy yours 📸✈️ .. Owner of insta:@Onceuponatime_store_,926,400,54707,3,2011-07-21T21:12:41.000Z,-81.3775,28.5421
3913540223,1190056328405934081,2019-11-01T00:01:53.000Z,To make me smile and motivate me to get back as soon as possible. #disneyworld #halloween2019 #disneyvacation https://t.co/MfMjnQTyh4,0,0,4,0,55b4f9e5c516e0b6,,FALSE,en,LuedkeBrittany,Brittany Lynn *magnificently cursed*,"Greendale, WI","Taylor Swift stan. Taylor, Starbucks, and the Milwaukee Brewers. Never been noticed by TN or TS but @thetimmcgraw and @todrick have acknowledged my existence",1415,2183,8257,14,2015-10-10T00:21:30.000Z,,
76539357,1190711026817175552,2019-11-02T19:23:25.000Z,Nesa turns 29...for the third time! She thinks celebrating at Universal and Disney will hold onto her youth. #happybirthday #orlando #disneyworld #universalstudios @ Universal Studios https://t.co/CspivKhRuk,1,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,angelusface,Paris Nourmohammadi,"Raleigh, NC","Fortnite at Epic Games | Former Global Brand Lead for Fallout and Skyrim | Queen of cocktails, cats, Stormy and the undead",1189,581,956,12,2009-09-23T02:54:31.000Z,-81.46918595,28.47046912
25194684,1190754453068009472,2019-11-02T22:15:59.000Z,"6 days later, couple bucks spent😅thanks to c_mama3 @sgtnegron _azu_55 for the awesome times at #disneyworld &amp; #universalstudiosorlando 💯🙏thanks to the awesome wife's who sifted through all those details/tics etc and… https://t.co/dJBNLXPTCf",1,1,1,0,55b4f9e5c516e0b6,Point,FALSE,en,rl8338,Ralph Alonso,"Chicago, IL",Instagram: rl8338,82,976,1885,13,2009-03-19T00:20:17.000Z,-81.30155665,28.43494259
199844113,1190990339160461312,2019-11-03T13:53:19.000Z,"Holidays over for another year 😭#tillnexttime #florida #reunionresort #disneyworld 🇺🇸🎃 @ Orlando, Florida https://t.co/VTuGf7Yz3V",0,1,2,0,55b4f9e5c516e0b6,Point,FALSE,en,michaela_nugent,Michaela Nugent,Cookstown,"",170,580,1803,0,2010-10-07T21:24:22.000Z,-81.3775,28.5421
934785946893111296,1191033260152950790,2019-11-03T16:43:52.000Z,Mickey and Minnie are ready to go to #DisneyWorld woohoo! @kristopherj @MS_Ignite #MSIgnite https://t.co/qdeebUItgf,1,2,24,0,55b4f9e5c516e0b6,,FALSE,en,IsidoraKatanic,Isidora Katanic,"Basel-Country, Switzerland","#Microsoft MVP | Co-Organizer of @ExpertsLiveEU & @ExpertsLiveCH = IT conferences on #Microsoft tech 
❤️💚💛💙
Head in the Cloud ☁ Heart in the Community 💜",4277,2429,13085,41,2017-11-26T14:08:32.000Z,,
790316324987740160,1191076302771687426,2019-11-03T19:34:54.000Z,"The Mall at the Millenia 

https://t.co/3HFP6P3gWj

#orlando #florida #miami #disney #tampa #orlandoflorida #kissimmee #love #centralflorida #usa #downtownorlando #disneyworld… https://t.co/Y4ARmtTSwl",0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,RadfordHomes,"Radford Homes, LLC",,🔴 #RadfordHomes,107,9,3226,2,2016-10-23T22:17:50.000Z,-81.43162284,28.48582617
790316324987740160,1191077307055824896,2019-11-03T19:38:53.000Z,"The Mall at the Millenia 

https://t.co/3HFP6P3gWj

#orlando #florida #miami #disney #tampa #orlandoflorida #kissimmee #love #centralflorida #usa #downtownorlando #disneyworld… https://t.co/sJ0cnjVL9Q",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,RadfordHomes,"Radford Homes, LLC",,🔴 #RadfordHomes,107,9,3226,2,2016-10-23T22:17:50.000Z,-81.43162284,28.48582617
294935281,1192536100864024576,2019-11-07T20:15:37.000Z,"Throwing it back to our March trip to #Florida
-
-
#tbt #throwbackthursday #epcot #disneyworld #chinapavilion @ Epcot https://t.co/Pn72kurHw7",1,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Robotic_Nerve,Andrew O'Keeffe,"Langley, BC Canada",Born and raised in the Lower Mainland. Work as a gardener. Spend my off-time pursuing artistic endeavors.,196,234,12285,32,2011-05-08T02:11:44.000Z,-81.40763193,28.5183233
19568195,1192899807746166784,2019-11-08T20:20:51.000Z,"Daughter and her boys having fun at Disneyworld. #jimthebusdriver @ Orlando, Florida https://t.co/zotiUse2Ik",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PostmasterJim,James Stordahl,Midwest,Storyteller; Writer; Actor; #Jimthebusdriver; Postmaster (Ret); Navy Journalist; Army Natl Guard (Ret); U of MN grad; married; father; grandfather...Bipolar2.,1248,4820,5625,31,2009-01-27T00:25:54.000Z,-81.3775,28.5421
549486057,1193172074329772032,2019-11-09T14:22:45.000Z,It’s disneyworld DAY!!! All bc I’m in the wrong city,0,0,7,0,55b4f9e5c516e0b6,,FALSE,en,Gee3rAlex,X AÉ L,No where to be found,be you the world will adjust,218,292,3171,0,2012-04-09T17:34:05.000Z,,
774145001223626752,1193959312248508423,2019-11-11T18:30:57.000Z,"Landed in Orlando midnight. Sat on the couch all morning holding baby, watching toddler play. Are they kidding thinking I want to go to Disneyworld?",0,3,15,0,55b4f9e5c516e0b6,,FALSE,en,katiecotter56,Katie Cotter,"Long Beach, CA","I have a film degree, which I used to become a journalist, which I used to be a novelist.",277,134,13850,3,2016-09-09T07:18:46.000Z,,
3238332656,1193981481632325645,2019-11-11T19:59:02.000Z,"Going back to Cali!!
.
.
#thanksmickey #funweekend #disneyworld #disneylife #disneygirl #orlando #travelinggirl #goingbacktocali #mickeyears #mickeymouse #backtowork #backtoschool #goinghome #suitcasepacked… https://t.co/FvijLx4ONt",2,3,11,0,55b4f9e5c516e0b6,Point,FALSE,en,Savannah_Liles,Savannah Liles,"Los Angeles, CA","Actress, model, comedian, all around extracurricular activity junkie. Aerial silks, gymnastics, horseback riding, golf, ASL, piano, singing, improv, dance.",9715,2762,1349,19,2015-06-07T00:50:43.000Z,-81.30775452,28.43035481
14546227,1194002460773273600,2019-11-11T21:22:24.000Z,"T - 11 hours until Disney + takes over our streaming lives...until then, enjoy this little MNSSHP recap. #mickeysnotsoscaryhalloweenparty2019 #disneyworld #estellegrey @ Orlando, Florida https://t.co/BXdZaBOwyc",1,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,j2presa,jpresa,"Virginia Beach, VA","",96,430,2350,0,2008-04-26T15:11:42.000Z,-81.3775,28.5421
331695326,1194167508871217152,2019-11-12T08:18:15.000Z,"This photo in the frame was taken in 2018 in waltdisneyworld Epcot Park. #waltdisneyworld #disneyworld #disney #epcot #orlando #florida #photography #photographer #photooftheday #photo @ Orlando, Florida https://t.co/e46W6layCz",0,0,0,0,55b4f9e5c516e0b6,Point,TRUE,en,photoApollouk,Malvin Hobbs Photography,"West Midlands, England",photographer based in the uk,1173,3535,4282,20,2011-07-08T15:43:42.000Z,-81.3775,28.5421
41430095,1194671320463814656,2019-11-13T17:40:13.000Z,"Because when you stop and look around this life is pretty amazing.

Wrap to an amazing family vacation. Back to the grind. #DisneyWorld #vacationtrip #Itsawrap #TravelGram @ Orlando, Florida https://t.co/0Et9FF2Fgy",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,melaboyd,Melanie Boyd,"Panama City, Panama","Mother, wife and friend. Sports junky. Frustrated singer.m. Spanglish speaker. food lover; running addict and God above all. sigueme en IG @melaboyd #runMelarun",1119,492,10741,15,2009-05-20T19:33:27.000Z,-81.3775,28.5421
2324729977,1195090609931005955,2019-11-14T21:26:19.000Z,Disneyworld 2019! @ Orlando Florida - Disney World https://t.co/zVP2INKHuR,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,HumbersonJeremy,Jeremy Humberson,,"",32,72,1197,0,2014-02-03T03:08:53.000Z,-81.308655,28.43065457
331695326,1195266628260372480,2019-11-15T09:05:45.000Z,Taken in waltdisneyworld @disneypictures of the storm trooper march 2018. This year when I return I get to see the new Star Wars Land.. #starwars #stormtrooper #waltdisneyworld #disneyworld #disney #orlando #florida… https://t.co/bDqrqYA246,0,0,0,0,55b4f9e5c516e0b6,Point,TRUE,en,photoApollouk,Malvin Hobbs Photography,"West Midlands, England",photographer based in the uk,1173,3535,4282,20,2011-07-08T15:43:42.000Z,-81.3775,28.5421
