user_id,id,created_at,text,public_metrics.retweet_count,public_metrics.reply_count,public_metrics.like_count,public_metrics.quote_count,geo.place_id,geo.coordinates.type,possibly_sensitive,lang,user_username,user_name,user_location,user_description,user_public_metrics.followers_count,user_public_metrics.following_count,user_public_metrics.tweet_count,user_public_metrics.listed_count,user_created_at,tweet_lon,tweet_lat
3311083398,787622972500668416,2016-10-16T11:55:24.000Z,@jefflipack I will!! With Disney fam in tow!,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,DDave808,DisneyDave808,"Kapolei, HI",We are a Hawaii family & Disney freaks. Always planning the next trip. Hawaii/Disney Podcaster,1993,2154,26861,51,2015-08-10T04:51:32.000Z,,
333441949,787735139455492097,2016-10-16T19:21:07.000Z,There's Mickey Mouse on the TV on the bus to our resort!!! ⚫⚫ @ Disney's Magical Express https://t.co/Ce6dB9yWXa,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,thebagleycircus,Katherine,North Carolina,Mama to 2 stunningly handsome boys & the sweetest little Bird! The Mr ain't bad to look at either. We're like a traveling circus & I'm the ringleader.,219,246,21047,17,2011-07-11T15:03:08.000Z,-81.30931863,28.43004726
305575146,787772793324728321,2016-10-16T21:50:44.000Z,No love for @pepsi at either Walt Disney World or Universal Studios!  Going thru withdrawals w/o my @PepsiMAX!! #VacationProblems,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,Matt_Windle,Matt Windle,"Tinley Park, IL",Family First!  Love baseball! (Let's Go @whitesox 👏 👏 👏👏👏) Cider enthusiast! (Trying to get @SouthCiders off the ground) Believer,633,2546,6653,23,2011-05-26T13:12:00.000Z,,
250914471,787778116823293952,2016-10-16T22:11:53.000Z,Disney's Magical Express! Hotel bound! #florida #leadershiptraining @ Disney's Magical Express https://t.co/gFKuKa2k5Z,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,mrcameroncurry,Cameron Curry,"Escondido, CA","Education leader, advocate, author with Rowman & Littlefield, father and passionate supporter of school options, parent choice, and being positive on purpose!",266,183,8918,33,2011-02-12T02:13:43.000Z,-81.30931863,28.43004726
575694519,787779982219149312,2016-10-16T22:19:18.000Z,"See you next year, Orlando! ✌ Looking forward to Avatar Land @ Disney's Animal Kingdom &amp; Universal's Volcano Bay.  #Florida https://t.co/yI1vSjGYiN",0,1,21,0,55b4f9e5c516e0b6,,FALSE,en,SoCal360,Attractions 360°,Sunny Southern California,Just 2 brothers going on an Epic Adventure! Theme Park Enthusiasts | Disney | Travel | Hiking | Cal Poly Pomona Alumni 🎓✈️🎢 🎥 📷 Benson & Jason,7780,190,9088,80,2012-05-09T19:25:51.000Z,,
22937407,787821102428983297,2016-10-17T01:02:42.000Z,".@212Actor Fun Fact: Original lyrics were
""I love you, Orlando,
Sea World,
and Disney, 
and film fest going""
#OFFX https://t.co/gr5NrXEH9L",1,0,4,0,55b4f9e5c516e0b6,,FALSE,en,OrlandoFilmFest,Orlando Film Fest,"Orlando, Florida","Cinema for All. 
Submissions Open Feb. 14, 2020
Final Deadline: June 30, 2020
Virtual Dates:  Oct 29 - Nov 5, 2020",5706,5812,5469,230,2009-03-05T16:13:16.000Z,,
2281663052,787991839571841029,2016-10-17T12:21:09.000Z,Disney here we are!!!,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,instagrandslam,mae ♡︎,"New Jersey, USA","by some people’s standards, I’m gay ✨✨✨✨(she/her/what/ever)",522,839,38798,3,2014-01-08T05:59:14.000Z,,
49862007,788058733507215360,2016-10-17T16:46:58.000Z,You can find me at Disney in a few hours after this movie. ✌🏼️,0,2,2,0,55b4f9e5c516e0b6,,FALSE,en,the_staggie,justin staggs,"Orlando, FL",• i’m chillin •,1707,781,47980,11,2009-06-23T02:51:28.000Z,,
183118574,788059492600676352,2016-10-17T16:49:59.000Z,Well so much for taking the child to Disney today #therapyproblems,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,jensiek21,Jen Siekkinen,"Orlando, FL","ABA therapist 

Traveler/ Human rights Defender / athlete / nerd / lover of all things acoustic",556,737,27544,59,2010-08-26T05:22:54.000Z,,
22937407,788076093802704897,2016-10-17T17:55:57.000Z,May be at @UniversalORL for our tweetup but you can take a trip to Disney w/ THE DREAMFINDERS at #OFFX on Saturday! https://t.co/Vtj8Uk22M3,1,0,4,0,55b4f9e5c516e0b6,,FALSE,en,OrlandoFilmFest,Orlando Film Fest,"Orlando, Florida","Cinema for All. 
Submissions Open Feb. 14, 2020
Final Deadline: June 30, 2020
Virtual Dates:  Oct 29 - Nov 5, 2020",5706,5812,5469,230,2009-03-05T16:13:16.000Z,,
222647726,788130110817890304,2016-10-17T21:30:35.000Z,You would think that since I've been to Disney so many times that it would get easier when I have to leave but it never gets easier ☹️️,0,0,6,0,55b4f9e5c516e0b6,,FALSE,en,elisesullivan_,Elise Sullivan,,FU '19,532,343,11916,2,2010-12-04T01:09:59.000Z,,
259089183,788130960420245504,2016-10-17T21:33:58.000Z,the Disney Magic wears off quickly... I've experienced four horribly rude and offensive humans within the last hour at the airport.,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,mynamescodybarr,cody barr,yelling loudly in the big 🍎,"social media + digital profesh | current: dogs | past: @discovery | @lasalleuniv alum, beach kid, philly fan. don't ever buy a vowel → tweets & rage = all mine",507,1387,16849,9,2011-03-01T03:29:50.000Z,,
619598627,788151079456256000,2016-10-17T22:53:55.000Z,"We went to Disney to see her favorite princess, but I get to see mine every single day💕 https://t.co/8PsqHx0X6G",0,0,19,0,55b4f9e5c516e0b6,,FALSE,en,tobin_knowles,tobin,"Tallahassee, FL",he/him. black lives matter.,181,332,2313,1,2012-06-27T02:24:08.000Z,,
757783842,788360619627978752,2016-10-18T12:46:33.000Z,Adventist Health to build resort-like nursing and rehab center in Celebration w/view of Disney fireworks. https://t.co/DMiogOwNEY,3,0,1,0,55b4f9e5c516e0b6,,FALSE,en,byLauraKinsler,Laura Kinsler,"Orlando, FL","Laura Kinsler covers development in Central Florida for @OrlandoGrowth Loves all things UGA! Previous gigs at @TBOcom, @FayObserver & @OnlineAthens",1129,929,7968,43,2012-08-14T19:57:12.000Z,,
1634575261,788376001252356096,2016-10-18T13:47:40.000Z,Until next time Disney! ❤️💙💚 I'll miss you and my friend 😢#huey #dewey #louie #disneyworld @… https://t.co/pdJf7o6NuM,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,danwillwhat,Dan Will,,"",65,110,1092,0,2013-07-31T04:12:30.000Z,-81.311582,28.4395606
71289305,788392862723543040,2016-10-18T14:54:40.000Z,Our visit to Walt Disney Studios in #paris https://t.co/WKh58e2aZ7 @DisneylandParis https://t.co/lQh5r6OZ3v,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,IRun4Wine,Megan Wood Copello,"Tampa, FL","48.6x1 26.2x5 13.1x25 Blogger, Wine loving traveling foodie who loves to cook.",3638,3970,10022,146,2009-09-03T16:05:54.000Z,,
23492675,788399338485538816,2016-10-18T15:20:24.000Z,5 Reasons Why a Disney Cruise is Not What You Think it is https://t.co/tnmFrHM8Lk #Disney https://t.co/IcdLFworDT,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,ABNSave,ABN Travel Discounts,,"ABN is a free group that helps #travelers save up to 35% off hotels, rental cars and more 24/7, 365.",5639,4178,5104,177,2009-03-09T20:11:59.000Z,,
10141422,788424425762918400,2016-10-18T17:00:05.000Z,"ICYMI - The Ark from Raiders of the Lost Ark, Now on Display at Walt Disney World

https://t.co/1YaS9jbvVN",5,0,24,3,55b4f9e5c516e0b6,,FALSE,en,WDWNT,WDW News Today,"Orlando, FL","WDWNT is devoted to bringing you news from the Disney Parks around the globe, focusing on Walt Disney World. We are not affiliated with the Walt Disney Co.",202767,239,90271,1706,2007-11-11T01:25:09.000Z,,
3026694994,788428207229800448,2016-10-18T17:15:07.000Z,#OrlandoLostFound ring found (Disney Park): I found a ring the week of September 24 - October 1 at Disney World. If… https://t.co/U4mR2cMvHC,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Orlando_LAF,Orlando Lost Found,Orlando Florida,"",91,63,9455,4,2015-02-09T16:25:01.000Z,-81.3779211,28.53257968
86111340,788456063548915712,2016-10-18T19:05:49.000Z,"Disney World hotel has employee cafeteria closed by health inspectors because of roaches, flies https://t.co/6xsZNv4jXt https://t.co/WgFfluvJAh",12,2,9,4,55b4f9e5c516e0b6,,FALSE,en,kylelarnold,Kyle Arnold,"Dallas, TX",Aviation reporter Kyle Arnold for @dallasnews. formerly @OrlandoSentinel. @UW and @thedaily alumnus. Send me tips about the airline and aerospace world.,3291,1485,8145,119,2009-10-29T16:56:09.000Z,,
36247557,788478736047964164,2016-10-18T20:35:54.000Z,"I'm at Disney's Magical Express Welcome Center in Orlando, FL https://t.co/CT69khiIcA",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,SarahRut_,Sarah Rutledge,"Seal Beach, CA",Operations Manager for @United at @Flylaxairport ✈️🌴🌞 #UnitedTogether,412,313,2086,3,2009-04-29T01:43:47.000Z,-81.30935773,28.4301217
707407400203112448,788488548320149504,2016-10-18T21:14:53.000Z,❤️ @ Walt Disney World - Magic Kingdom https://t.co/AUUNeIMUQj,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,gabiperesp,Gabriele,"Orlando, FL",Snap: gabi-peres / Instagram: gabiperesp / Blog: Vermelho da Gabi,34,309,173,0,2016-03-09T03:27:22.000Z,-81.45709186,28.4788478
3352186871,788534761618870272,2016-10-19T00:18:32.000Z,Do you like this K'Hovnanian kitchen? It's ready for you minutes from Disney. In Winter Garden… https://t.co/K3kY3nV52Z,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,LiveCentralFL,Carl Mataushek,"Orlando, FL","Broker Associate at The Real Estate Firm of Orlando🏡 Mortgage Broker at Nexa Mortgage, Day Trader 📈EX Disney Cast Member 🏰 Love Cycling 🚴‍♀️ & Traveling ✈️",252,582,2436,22,2015-06-30T18:53:51.000Z,-81.3758,28.5335
2267259225,788729953781243905,2016-10-19T13:14:09.000Z,Celebration it the cutest place &amp; so is disney springs ☀️💛🇺🇸 https://t.co/EBW0jURiNb,0,0,8,0,55b4f9e5c516e0b6,,FALSE,en,SophieDvn,Sophie,Always misbehaving x,💚,308,208,8212,4,2014-01-07T17:15:48.000Z,,
267359615,788787250821816320,2016-10-19T17:01:50.000Z,@WDWToday will be visiting tomorrow - can't wait! Just wondering does ESPN club at boardwalk have fox sports 1? Disney + Man United = 😁,0,2,0,0,55b4f9e5c516e0b6,,FALSE,en,JoshCavillMUFC,Josh Cavill,"Wigan, England",MUFC OK,12,37,195,0,2011-03-16T20:13:23.000Z,,
1666233998,788798995703468033,2016-10-19T17:48:30.000Z,My entire disney trip https://t.co/Vl3HfnUuhW,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,Fyremdicgirl,Fyremedicgirl 💎,rhode island,"Mariah
29 RI EMT 
Kindness is key 
I love my twitch family
When I'm not savin lives I'm playin games!  



  https://t.co/2gWiYA9mis",428,638,6773,5,2013-08-12T23:10:55.000Z,,
449956663,788871333304082432,2016-10-19T22:35:57.000Z,HHN line stretched back to arch. So many Disney tattoos. Gave me clarity. More later.,0,0,2,0,,,FALSE,en,SchuckJH,ʕ •ᴥ•ʔ,Coolsville,The Right Lord King of This Bar,1457,731,45852,30,2011-12-29T18:04:37.000Z,,
79451223,788963722408693760,2016-10-20T04:43:04.000Z,What a long day. Disney Hollywood Studios &amp; Halloween Horror Nights,0,0,6,0,55b4f9e5c516e0b6,,FALSE,en,scottblairart,Scott Blair Art,Somewhere in Florida,Check out my OFFENSIVE Sketchbook - 80 pages of full color pop art & pin-ups! - available in my BigCartel store! #vampsvswolves #scottblairart,17675,592,13976,146,2009-10-03T12:37:26.000Z,,
592111869,789150190754263040,2016-10-20T17:04:01.000Z,@callatebaboso_ yo hit up Disney world haha,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,zakksatx,Satan’s Son,SATX,A born asshole,253,239,15500,1,2012-05-27T18:22:47.000Z,,
1876276524,789158566791905280,2016-10-20T17:37:18.000Z,Looking for the #BestDeals on #WaltDisneyWorld #Vacation #Packages??? YOU FOUND THE LOWEST PRICE HERE. https://t.co/0LeExjMhWG https://t.co/VlMVYU73vB,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,MagicalGetaway,Magical Getaway,Orlando Florida,"Our mission is to provide customers with the widest selection of hotel accommodations, theme park tickets, and specialty vacation packages at unbeatable prices.",53,79,1964,6,2013-09-17T17:40:20.000Z,,
7762622,789186405289209857,2016-10-20T19:27:56.000Z,@MCO @AirCanada well that’s comforting to the 60 people currently in line. Tell Disney they don’t need to get us here so early.,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,shayman,Steve Hayman,"Toronto, Ontario","The CFL's Toughest Bandleader, once upon a time. You might also like to follow @Argonotes, the Until Recently Argos Band.  He/Him/Hay/Man",2136,1209,58055,114,2007-07-27T14:46:06.000Z,-81.30744779,28.43035756
571827154,789198554145230849,2016-10-20T20:16:12.000Z,"#tbt Florida, sun, and free Disney happiness 🐭 @ Orlando, Florida https://t.co/mtTbpzNhPv",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Katelin_H,Katelin Highman,,Finally living my best Chef life! From CBUS to ITALY. 😌,273,1217,6777,1,2012-05-05T15:14:44.000Z,-81.3758,28.5335
1016029904,789259096356683777,2016-10-21T00:16:46.000Z,Disney time✨😍🏰,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,hannah_munger,hannah,"Pittsburgh, PA",♡☁️ @vintygevisuals,525,442,4826,2,2012-12-16T20:34:49.000Z,,
52414714,789265413955870721,2016-10-21T00:41:53.000Z,"I love all the Disney ads in the middle of this ""adult"" feature #rockyhorror",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,BBindman,Bindman Art,,Connoisseur of the bright and colorful. Proponent of diversity and equality. Lover of fine beverages.,772,738,10293,12,2009-06-30T14:52:35.000Z,,
258608234,789278454751584256,2016-10-21T01:33:42.000Z,Downtown Disney is free? Looks Lit,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Joe_Keen_,JK,South/Central Florida,"",429,340,55799,15,2011-02-28T02:39:34.000Z,-81.4124546,28.5095364
321094604,789293372225753088,2016-10-21T02:32:58.000Z,Day 5 of Disney was the best! Super long; went to Universal and explored the parks and Harry… https://t.co/8bPyytbyxh,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,_sunshineloveee,flowerchild😊🌻🌵🦋,"North Carolina, USA","25 ♑ ISFJ
went to college or whatever 🎓
Tryna figure out this crazy thing called life🤷🏾‍♀️🌞 
probably ranting about some dumb shit 😂😖
dubstep_crazzed 👻😇",797,1776,37550,6,2011-06-21T00:59:40.000Z,-81.467,28.4752
830064835,789296662099394560,2016-10-21T02:46:03.000Z,But first a Disney cruise in December for Christmas 😁,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,_thatgirlCRISSY,Crissy,305 to 407,✨🌍we can live in a world that we design 🌎✨,153,662,9718,6,2012-09-18T00:19:45.000Z,,
16354083,789321313441746945,2016-10-21T04:24:00.000Z,Can you name one Disney movie where both parents are in the picture,0,7,2,1,55b4f9e5c516e0b6,,FALSE,en,Katx33,Top 3.3% on onlyfans.com/kitanasilver,CA by way of FL,"♑♓♓
(she/her)
99% of my tweets have typos and I'm sorry
ig @katx33",1541,903,64388,20,2008-09-18T22:00:45.000Z,,
23249355,789433894730883072,2016-10-21T11:51:22.000Z,"Feeling so happy like a Disney movie today, I could sing and dance everywhere 🙊😇",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,Laura03p,Lau.ra Parrz,"Orlando , Florida ","“It is far more useful to be aware of a single shortcoming in ourselves than it is to be aware of a thousand in somebody else."" ~ Dalai Lama",322,467,15484,18,2009-03-07T23:40:55.000Z,,
10141422,789457257645936640,2016-10-21T13:24:12.000Z,"Disney Cruise Line to Offer MARVEL Super Hero Day at Sea in 2017

https://t.co/HpAbmaQUF4",3,0,20,6,55b4f9e5c516e0b6,,FALSE,en,WDWNT,WDW News Today,"Orlando, FL","WDWNT is devoted to bringing you news from the Disney Parks around the globe, focusing on Walt Disney World. We are not affiliated with the Walt Disney Co.",202767,239,90271,1706,2007-11-11T01:25:09.000Z,,
16354083,789457801500356608,2016-10-21T13:26:21.000Z,"k guys so i googled y missing parents is a theme in several disney movies&amp;i guess when walt got successful,he did what every child dreams of",0,0,3,0,55b4f9e5c516e0b6,,FALSE,en,Katx33,Top 3.3% on onlyfans.com/kitanasilver,CA by way of FL,"♑♓♓
(she/her)
99% of my tweets have typos and I'm sorry
ig @katx33",1541,903,64388,20,2008-09-18T22:00:45.000Z,,
479013740,789461303744008192,2016-10-21T13:40:16.000Z,Just a little excited to go to Disney today ✨🎉🙊💕 https://t.co/4Q3Ck9g3gp,0,0,10,0,55b4f9e5c516e0b6,,FALSE,en,ChelsenAvocado,Chelsea Supplee,"Sebastian, FL",Hi,346,174,8829,0,2012-01-30T22:35:25.000Z,,
10141422,789463104308572164,2016-10-21T13:47:26.000Z,"Disney Parks Christmas Day Parade filming is happening at Walt Disney World 11/9-13. It is stage performances only, parade is at DLR.",28,6,99,10,55b4f9e5c516e0b6,,FALSE,en,WDWNT,WDW News Today,"Orlando, FL","WDWNT is devoted to bringing you news from the Disney Parks around the globe, focusing on Walt Disney World. We are not affiliated with the Walt Disney Co.",202767,239,90271,1706,2007-11-11T01:25:09.000Z,,
771867193571094528,789475775007293441,2016-10-21T14:37:47.000Z,Just landed in Orlando. Next Disney magical express,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,wnwardii,Willis Ward Jr,"Raleigh, NC",Disney fan. 🏳️‍🌈 he/him,60,346,368,1,2016-09-03T00:27:34.000Z,,
43793862,789512518473510912,2016-10-21T17:03:47.000Z,If you haven't been to Ohana dinner and Le Cellier are you even Disney?,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,Marriiiahh,Mariah Lauren,"Florida, USA","",633,514,25864,8,2009-06-01T00:57:07.000Z,,
10141422,789514178432233472,2016-10-21T17:10:23.000Z,"Disney Parks To Celebrate Mickey Mouse’s Birthday with Special Offerings On November 18th

https://t.co/zccahn8sdM",13,0,36,4,55b4f9e5c516e0b6,,FALSE,en,WDWNT,WDW News Today,"Orlando, FL","WDWNT is devoted to bringing you news from the Disney Parks around the globe, focusing on Walt Disney World. We are not affiliated with the Walt Disney Co.",202767,239,90271,1706,2007-11-11T01:25:09.000Z,,
36118431,789517353155518466,2016-10-21T17:23:00.000Z,"I forgot how annoying it is to fly to or from Orlando. 👶🏻👦🏾👧🏼Have fun at Disney, kids! Let your parents drink lots of alcohol.",0,4,9,0,55b4f9e5c516e0b6,,FALSE,en,Detroit_D,Detroit_D,,"""Some days life is a grand adventure. Other days it’s an uncomfortable necessity before sleep."" 

#gogreen #lovedetroit",1211,288,12604,37,2009-04-28T17:03:48.000Z,,
261243754,789521957565915136,2016-10-21T17:41:17.000Z,"2008 Disney Trip @ Orlando, Florida https://t.co/lNAaF15ekp",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,RPRodriguezFam,Rodriguez Dad,,"",29,71,2592,6,2011-03-05T15:12:50.000Z,-81.3758,28.5335
261243754,789522293177319424,2016-10-21T17:42:37.000Z,"2008 Disney Trip @ Orlando, Florida https://t.co/A7i24ZuFjp",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,RPRodriguezFam,Rodriguez Dad,,"",29,71,2592,6,2011-03-05T15:12:50.000Z,-81.3758,28.5335
337410571,789668230470131712,2016-10-22T03:22:32.000Z,Disneey ♡ @ Disney Word https://t.co/JEesSFy3lq,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,YamilAbas,Yamiiil,flores,"Insta: yamilabas 
Snap: Yamil.Abas",308,430,6372,0,2011-07-18T00:18:31.000Z,-81.3777999,28.57313
2365191810,789767295690215424,2016-10-22T09:56:11.000Z,Touchdown Orlando🛬 Disney World here we come😩👏🏽🏰✨,0,0,4,0,55b4f9e5c516e0b6,,FALSE,en,S_love87,Sarai✨,"Inglewood, CA",The only BS I’m taking is Breakfast & Sex😌✌🏽,335,626,8025,4,2014-02-28T06:44:33.000Z,,
30092699,789785949580435456,2016-10-22T11:10:18.000Z,Hey @MCO #FlyMCO. Great @TSA screening this am. Fast. Efficient. Cordial. And the queuing theory rivals Disney's. Coincidence? https://t.co/NNYJvGv741,0,2,0,0,,,FALSE,en,NickInSFO,James Nickerson,"San Francisco, CA.","Comms for Start Ups, Enterprise and NGOs. Lead Instructor @GA. Past lives @TechSoup @Dynamic_Signal @SFGMC @Accenture. I cannot sing your minor thirds...",2245,4435,6026,202,2009-04-09T23:10:32.000Z,,
333441949,789829243760967680,2016-10-22T14:02:20.000Z,What? We're leaving Disney? @ Orlando International Airport (MCO) https://t.co/y37kil8KSF,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,thebagleycircus,Katherine,North Carolina,Mama to 2 stunningly handsome boys & the sweetest little Bird! The Mr ain't bad to look at either. We're like a traveling circus & I'm the ringleader.,219,246,21047,17,2011-07-11T15:03:08.000Z,-81.311582,28.4395606
40764573,789840446692339712,2016-10-22T14:46:51.000Z,Disney has their shit together.  Universal is a cluster and should take notes,0,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,dres74,Rally/Chris,,"Epic Consultant, sometimes racer, sometimes gamer, lover of food, beer and cars. Did I say cars? Member of TeamREZO: RallyBubba74 @teamresolute",619,255,13312,13,2009-05-17T23:49:12.000Z,-81.46643979,28.47526167
3149149257,789841556194861056,2016-10-22T14:51:16.000Z,"The #DisNerds are officially at Disney... Well, Character Outlet, then we're there! If you see… https://t.co/3m8EreConi",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,TheDisNerds,The DisNerds,,Two Disney nerds living a life of pixie dust and mouse ears! Follow us on Instagram for original content and photographer features! @thedisnerdsblog,49,115,951,2,2015-04-08T20:13:57.000Z,-81.3758,28.5335
263365517,789857148297703424,2016-10-22T15:53:13.000Z,spontaneous trip to disney w the wife @BeckyCerminaro,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,maliniuttam,mals,"London, England","",504,242,19324,5,2011-03-09T22:25:59.000Z,,
288475186,789858619139485701,2016-10-22T15:59:04.000Z,@danyell_bishop come 2 Disney,0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,MiaLentz,Mia Lentz,"Portland, OR","",552,422,9179,5,2011-04-26T22:38:46.000Z,,
265080711,789879376695418880,2016-10-22T17:21:33.000Z,I'm so grateful to experience Disney Land and Disney World in one year,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,jennnphu,jen,,UIC Alumni 20’💙| ig: jennphu,702,284,36007,0,2011-03-13T00:21:49.000Z,,
484353119,789887543189786625,2016-10-22T17:54:00.000Z,Walking around Disney World and saying #GoBlue to every person who is wearing a Michigan shirt. @UMichFootball @UMichAthletics @umichbball,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,professor_frat,PROFESSOR DADDY,,Shaping the minds of the younger generations one idiot at a time,215,410,710,2,2012-02-06T00:57:56.000Z,,
567495773,789908875399012352,2016-10-22T19:18:46.000Z,"Hey @Disney @DisneyParks @WDWToday #DisneyMerchandise why is this exclusive shirt have such terrible sleeves, it's basically a cut off https://t.co/lRcfFzAuuS",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,drummerduck09,Torsten Staley,"Orlando, FL","Recruiter for EA Tiburon, Pizza Lover, Duck Fan, Video Game Junkie and wields the power of Thor. My tweets are my own. PSN: Drummerduck09 #GoDucks",370,1021,16948,11,2012-04-30T19:47:53.000Z,,
830230063,789939028497993728,2016-10-22T21:18:35.000Z,Disney World at its finest 🌎,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,westsidehippy,Alexander .,"Westside Long Beach, CA ","",650,278,17830,6,2012-09-18T02:32:44.000Z,,
15247342,789943785748832256,2016-10-22T21:37:29.000Z,That one final goodbye to @WaltDisneyWorld at the airport #tcexperience #Disney https://t.co/7io2TdeOXR,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,stupidgirl_no1,Nighean Ghòrach,Aberdeen,"Mum to Owen, married @bryanrobertson_,  librarian @SocOfAdvocates.  Love gigs and food. 
Opinions are entirely my own and not indicative of my employers",1587,3570,92075,54,2008-06-26T19:45:02.000Z,,
35135168,789943814874132480,2016-10-22T21:37:36.000Z,"LOOK HOW PRETTY 💜💙💚💛❤️🍊 (@ Walt Disney Amphitheater in Orlando, FL) https://t.co/gU15NXLTVl https://t.co/7NVUNd6wvt",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,sapphicmerlin,ruby | merlin twt mom,she/her | 29 | south asian,"colin morgan connoisseur, gemma chan enthusiast ♠️🌸 @dailycolinmorg",1722,275,172979,105,2009-04-25T03:39:02.000Z,-81.37549558,28.54399902
404958239,790005227814424576,2016-10-23T01:41:38.000Z,Oh it's happening! #disneyworld #chaos #mickeyshalloweenparty #mickeymouse @ Disney's Magical… https://t.co/Riq8RmmCaW,0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,mimenkode,mimenkode,,"Food, wine, beer, games and wife enthusiast.",32,57,945,3,2011-11-04T17:04:48.000Z,-81.30931863,28.43004726
57334707,790144935974481920,2016-10-23T10:56:47.000Z,"On my way home from the best vacation ever. Disney was just amazing.

And thank you Lauderdale &amp; Lakeland ROH fans. 

What a great week.",3,3,34,0,55b4f9e5c516e0b6,,FALSE,en,StevenCorino,CORINO,"Crystal Coast, NC/Orlando, FL",Dad. @WWENXT TV Producer. @WWEPC Coach. @Phillies phan. @Disney lover. @sqcirclecafe Coffee salesman & drinker. Former ECW & NWA World Champion. Jeep hair.,69688,475,40028,647,2009-07-16T13:32:41.000Z,,
67237884,790236443679522816,2016-10-23T17:00:24.000Z,@NiaLovelis go to Disney with me when ur in Florida next week!!,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,MarissaEstelle,marissa ☾,She/Her,𝒎𝒆𝒓𝒄𝒊 𝒑𝒐𝒖𝒓 𝒍𝒆 𝒗𝒆𝒏𝒊𝒏,3291,751,113167,54,2009-08-20T05:27:15.000Z,,
609226662,790241913957969920,2016-10-23T17:22:08.000Z,I just want to go to Disney. Someone come with me! 😭,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,sljones1190,Spare Parts,"Daytona Beach, Fl","🤍Memaw 03/10/1933-12/30/2017🤍 //    


 🤍Dad 08/24/1953-01/28/2020🤍   //


💜 Tina 07/11/1989-05/29/2020💜//

#OrlandoStrong 
#forbiddenstrong 
❤️🧡💛💚💙💜",181,434,7369,2,2012-06-15T14:27:12.000Z,,
619558225,790290068606971906,2016-10-23T20:33:29.000Z,People watching in Disney is fun because you see someone wearing a blue maxi dress with John Cena's face on it😂,1,0,2,0,55b4f9e5c516e0b6,,FALSE,en,ElliottCasey,Case-adilla,"hendersonville,tn
","",253,409,4368,1,2012-06-27T01:01:19.000Z,,
143190720,790332308851044353,2016-10-23T23:21:20.000Z,#OrlandoFree Free - Disney Store Kylo-Ren costume - Size 13 (Altamonte Springs) https://t.co/OQwrFt5Xuf https://t.co/hU02bnKrB6,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Free_Orlando,Free Stuff Orlando,"Orlando, Florida",Free Stuff In and Around Orlando Florida,1401,901,107208,27,2010-05-12T20:57:53.000Z,-81.38148308,28.53612371
28375827,790355026426400769,2016-10-24T00:51:37.000Z,@FacMagnaAmerica @infowars @RealAlexJones go clean the toilets at Disney,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,avasman,Ava Gardner's Son,"Orlando,FL",All things Ava Gardner,1603,1523,27112,12,2009-04-02T17:10:22.000Z,,
